time,delivered,dropped,duplicated,total
4.321000000000000000e+03,4.177300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.294300000000000000e+04
4.322000000000000000e+03,4.178400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.295400000000000000e+04
4.323000000000000000e+03,4.179500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.296500000000000000e+04
4.324000000000000000e+03,4.180600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.297600000000000000e+04
4.325000000000000000e+03,4.182200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.299200000000000000e+04
4.326000000000000000e+03,4.183800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.300800000000000000e+04
4.327000000000000000e+03,4.185400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.302400000000000000e+04
4.328000000000000000e+03,4.187000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.304000000000000000e+04
4.329000000000000000e+03,4.188600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.305600000000000000e+04
4.330000000000000000e+03,4.190200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.307200000000000000e+04
4.331000000000000000e+03,4.191800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.308800000000000000e+04
4.332000000000000000e+03,4.193400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.310400000000000000e+04
4.333000000000000000e+03,4.195000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.312000000000000000e+04
4.334000000000000000e+03,4.196600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.313600000000000000e+04
4.335000000000000000e+03,4.198200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.315200000000000000e+04
4.336000000000000000e+03,4.199800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.316800000000000000e+04
4.337000000000000000e+03,4.201500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.318500000000000000e+04
4.338000000000000000e+03,4.203200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.320200000000000000e+04
4.339000000000000000e+03,4.204900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.321900000000000000e+04
4.340000000000000000e+03,4.206600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.323600000000000000e+04
4.341000000000000000e+03,4.208200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.325200000000000000e+04
4.342000000000000000e+03,4.209800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.326800000000000000e+04
4.343000000000000000e+03,4.211200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.328200000000000000e+04
4.344000000000000000e+03,4.212600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.329600000000000000e+04
4.345000000000000000e+03,4.213500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.330500000000000000e+04
4.346000000000000000e+03,4.214700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.331700000000000000e+04
4.347000000000000000e+03,4.215600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.332600000000000000e+04
4.348000000000000000e+03,4.216500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.333500000000000000e+04
4.349000000000000000e+03,4.217400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.334400000000000000e+04
4.350000000000000000e+03,4.218300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.335300000000000000e+04
4.351000000000000000e+03,4.219200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.336200000000000000e+04
4.352000000000000000e+03,4.220100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.337100000000000000e+04
4.353000000000000000e+03,4.221000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.338000000000000000e+04
4.354000000000000000e+03,4.221900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.338900000000000000e+04
4.355000000000000000e+03,4.222800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.339800000000000000e+04
4.356000000000000000e+03,4.223700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.340700000000000000e+04
4.357000000000000000e+03,4.224800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.341800000000000000e+04
4.358000000000000000e+03,4.225900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.342900000000000000e+04
4.359000000000000000e+03,4.227000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.344000000000000000e+04
4.360000000000000000e+03,4.228000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.345000000000000000e+04
4.361000000000000000e+03,4.228700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.345700000000000000e+04
4.362000000000000000e+03,4.229400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.346400000000000000e+04
4.363000000000000000e+03,4.230100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.347100000000000000e+04
4.364000000000000000e+03,4.230800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.347800000000000000e+04
4.365000000000000000e+03,4.231500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.348500000000000000e+04
4.366000000000000000e+03,4.232500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.349500000000000000e+04
4.367000000000000000e+03,4.233500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.350500000000000000e+04
4.368000000000000000e+03,4.234500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.351500000000000000e+04
4.369000000000000000e+03,4.235500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.352500000000000000e+04
4.370000000000000000e+03,4.236700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.353700000000000000e+04
4.371000000000000000e+03,4.237900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.354900000000000000e+04
4.372000000000000000e+03,4.238900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.355900000000000000e+04
4.373000000000000000e+03,4.239900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.356900000000000000e+04
4.374000000000000000e+03,4.240900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.357900000000000000e+04
4.375000000000000000e+03,4.241900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.358900000000000000e+04
4.376000000000000000e+03,4.242900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.359900000000000000e+04
4.377000000000000000e+03,4.243900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.360900000000000000e+04
4.378000000000000000e+03,4.244900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.361900000000000000e+04
4.379000000000000000e+03,4.245600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.362600000000000000e+04
4.380000000000000000e+03,4.246300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.363300000000000000e+04
4.381000000000000000e+03,4.247000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.364000000000000000e+04
4.382000000000000000e+03,4.247700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.364700000000000000e+04
4.383000000000000000e+03,4.248400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.365400000000000000e+04
4.384000000000000000e+03,4.249100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.366100000000000000e+04
4.385000000000000000e+03,4.249800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.366800000000000000e+04
4.386000000000000000e+03,4.250500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.367500000000000000e+04
4.387000000000000000e+03,4.251200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.368200000000000000e+04
4.388000000000000000e+03,4.251900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.368900000000000000e+04
4.389000000000000000e+03,4.252800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.369800000000000000e+04
4.390000000000000000e+03,4.253700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.370700000000000000e+04
4.391000000000000000e+03,4.254600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.371600000000000000e+04
4.392000000000000000e+03,4.255500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.372500000000000000e+04
4.393000000000000000e+03,4.256400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.373400000000000000e+04
4.394000000000000000e+03,4.257300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.374300000000000000e+04
4.395000000000000000e+03,4.258200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.375200000000000000e+04
4.396000000000000000e+03,4.259100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.376100000000000000e+04
4.397000000000000000e+03,4.260000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.377000000000000000e+04
4.398000000000000000e+03,4.260900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.377900000000000000e+04
4.399000000000000000e+03,4.261800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.378800000000000000e+04
4.400000000000000000e+03,4.262600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.379600000000000000e+04
4.401000000000000000e+03,4.263200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.380200000000000000e+04
4.402000000000000000e+03,4.263800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.380800000000000000e+04
4.403000000000000000e+03,4.264100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.381100000000000000e+04
4.404000000000000000e+03,4.264700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.381700000000000000e+04
4.405000000000000000e+03,4.265400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.382400000000000000e+04
4.406000000000000000e+03,4.266100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.383100000000000000e+04
4.407000000000000000e+03,4.266800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.383800000000000000e+04
4.408000000000000000e+03,4.267500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.384500000000000000e+04
4.409000000000000000e+03,4.268200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.385200000000000000e+04
4.410000000000000000e+03,4.268900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.385900000000000000e+04
4.411000000000000000e+03,4.269600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.386600000000000000e+04
4.412000000000000000e+03,4.270300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.387300000000000000e+04
4.413000000000000000e+03,4.271000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.388000000000000000e+04
4.414000000000000000e+03,4.271700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.388700000000000000e+04
4.415000000000000000e+03,4.272400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.389400000000000000e+04
4.416000000000000000e+03,4.273100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.390100000000000000e+04
4.417000000000000000e+03,4.273800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.390800000000000000e+04
4.418000000000000000e+03,4.274500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.391500000000000000e+04
4.419000000000000000e+03,4.275200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.392200000000000000e+04
4.420000000000000000e+03,4.275900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.392900000000000000e+04
4.421000000000000000e+03,4.276600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.393600000000000000e+04
4.422000000000000000e+03,4.277300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.394300000000000000e+04
4.423000000000000000e+03,4.278000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.395000000000000000e+04
4.424000000000000000e+03,4.279000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.396000000000000000e+04
4.425000000000000000e+03,4.280000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.397000000000000000e+04
4.426000000000000000e+03,4.281000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.398000000000000000e+04
4.427000000000000000e+03,4.282000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.399000000000000000e+04
4.428000000000000000e+03,4.282700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.399700000000000000e+04
4.429000000000000000e+03,4.283400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.400400000000000000e+04
4.430000000000000000e+03,4.284100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.401100000000000000e+04
4.431000000000000000e+03,4.285100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.402100000000000000e+04
4.432000000000000000e+03,4.286100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.403100000000000000e+04
4.433000000000000000e+03,4.287100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.404100000000000000e+04
4.434000000000000000e+03,4.287800000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.404800000000000000e+04
4.435000000000000000e+03,4.288500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.405500000000000000e+04
4.436000000000000000e+03,4.289200000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.406200000000000000e+04
4.437000000000000000e+03,4.289900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.406900000000000000e+04
4.438000000000000000e+03,4.290600000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.407600000000000000e+04
4.439000000000000000e+03,4.291300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.408300000000000000e+04
4.440000000000000000e+03,4.292000000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.409000000000000000e+04
4.441000000000000000e+03,4.292700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.409700000000000000e+04
4.442000000000000000e+03,4.293400000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.410400000000000000e+04
4.443000000000000000e+03,4.294100000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.411100000000000000e+04
4.444000000000000000e+03,4.294700000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.411700000000000000e+04
4.445000000000000000e+03,4.295300000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.412300000000000000e+04
4.446000000000000000e+03,4.295900000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.412900000000000000e+04
4.447000000000000000e+03,4.296500000000000000e+04,1.170000000000000000e+03,0.000000000000000000e+00,4.413500000000000000e+04
